datetime,split,real_flow,pred_flow,temperature,wind_power,humidity,is_day_off,is_low_season,is_normal_season,is_peak_season,w_scenery,w_transportation,w_food,w_consumption,w_service
2024-09-05 05:00:00,train,557.9999013813898,509.9202306700136,0.61538464,0.375,0.92631584,0.0,0.0,1.0,0.0,1.3113022e-05,0.014945686,3.2782555e-06,1.1959064,0.011472642
2024-09-05 06:00:00,train,655.0000019431186,576.9730912961071,0.63076925,0.25,0.92631584,0.0,0.0,1.0,0.0,5.7816505e-06,0.014195859,3.6358833e-06,1.6015606,0.0163365
2024-09-05 07:00:00,train,1013.0000735927429,801.030489419718,0.61538464,0.375,0.90526325,0.0,0.0,1.0,0.0,3.5762787e-06,0.01434356,5.3048134e-06,1.7515956,0.015668452
2024-09-05 08:00:00,train,1576.0007607220548,1286.1566078914477,0.61538464,0.25,0.8736843,0.0,0.0,1.0,0.0,2.4437904e-06,0.009860992,8.702278e-06,1.8058941,0.018093586
2024-09-05 09:00:00,train,2514.00019518321,1910.390562918283,0.63076925,0.25,0.8736843,0.0,0.0,1.0,0.0,2.5629997e-06,0.005402386,2.0682812e-05,1.7141001,0.016153157
2024-09-05 10:00:00,train,3293.0016785190155,2730.484133470447,0.64615387,0.125,0.8526316,0.0,0.0,1.0,0.0,1.9669533e-06,0.003041625,4.1604042e-05,1.7068523,0.017388642
2024-09-05 11:00:00,train,4462.000797541477,3705.026711122584,0.6769231,0.25,0.7894737,0.0,0.0,1.0,0.0,2.3841858e-06,0.0020847917,0.000113248825,1.5461365,0.012627125
2024-09-05 12:00:00,train,5209.002129234009,4668.563581455322,0.6923077,0.25,0.72631586,0.0,0.0,1.0,0.0,2.2053719e-06,0.0013799071,0.00028336048,1.5431273,0.012066305
2024-09-05 13:00:00,train,5458.997702806227,4923.955200609934,0.7076923,0.25,0.72631586,0.0,0.0,1.0,0.0,2.682209e-06,0.00085407495,0.0009422302,1.4206755,0.010434985
2024-09-05 14:00:00,train,5300.997793831861,4889.569459523886,0.7076923,0.25,0.65263164,0.0,0.0,1.0,0.0,2.861023e-06,0.00070405006,0.001431644,1.3158008,0.008324146
2024-09-05 15:00:00,train,5439.999537748841,4872.250661094725,0.72307694,0.25,0.64210534,0.0,0.0,1.0,0.0,3.695488e-06,0.0006042123,0.002430141,1.1475394,0.00677377
2024-09-05 16:00:00,train,4825.002275388056,4403.854930675283,0.7076923,0.25,0.64210534,0.0,0.0,1.0,0.0,6.7949295e-06,0.00054877996,0.0034383535,0.7648993,0.0051953197
2024-09-05 17:00:00,train,4584.003450427313,4139.285752085387,0.7076923,0.25,0.631579,0.0,0.0,1.0,0.0,1.0609627e-05,0.00055903196,0.0028645396,0.48070592,0.003942311
2024-09-05 18:00:00,train,3683.0011892541424,4152.811731288279,0.7076923,0.25,0.6947369,0.0,0.0,1.0,0.0,1.9848347e-05,0.00047034025,0.0030084848,0.17423797,0.0034735799
2024-09-05 19:00:00,train,3397.000290310907,4053.4525732121065,0.6923077,0.25,0.6947369,0.0,0.0,1.0,0.0,5.1677227e-05,0.00042295456,0.0034323335,0.040682197,0.0034217238
2024-09-05 20:00:00,train,3390.0012865760837,3963.4620923919715,0.6923077,0.25,0.7578948,0.0,0.0,1.0,0.0,0.0001322031,0.00040996075,0.00422889,0.010785222,0.0036885738
2024-09-05 21:00:00,train,2573.999594666114,3552.314454127068,0.6769231,0.25,0.74736845,0.0,0.0,1.0,0.0,0.00018942356,0.00046092272,0.0036453009,0.0075563192,0.003711462
2024-09-05 22:00:00,train,2515.999995911367,2925.117708798501,0.6769231,0.25,0.74736845,0.0,0.0,1.0,0.0,0.00026363134,0.00052559376,0.003662169,0.005543709,0.0038811564
2024-09-05 23:00:00,train,2335.0004747272906,2393.350002358485,0.6769231,0.125,0.7684211,0.0,0.0,1.0,0.0,0.00022274256,0.0006146431,0.003433764,0.008781552,0.00434196
2024-09-06 00:00:00,train,1613.9998969258493,1772.7539319363154,0.6769231,0.125,0.8105264,0.0,0.0,1.0,0.0,0.0002413392,0.00067675114,0.0029159188,0.010001898,0.004373431
2024-09-06 01:00:00,train,1365.000527745787,1437.6346038200659,0.6769231,0.125,0.8105264,0.0,0.0,1.0,0.0,6.6161156e-06,0.0013219118,0.801012,1.2708807,0.0065395236
2024-09-06 02:00:00,train,971.9998215846073,1060.1887466336857,0.6769231,0.25,0.8526316,0.0,0.0,1.0,0.0,6.2584877e-06,0.0016294122,0.4804862,1.4488001,0.005350411
2024-09-06 03:00:00,train,871.9998970826003,752.1539666233336,0.6769231,0.25,0.831579,0.0,0.0,1.0,0.0,2.6226044e-06,0.0019863248,0.31627923,1.7992651,0.005393386
2024-09-06 04:00:00,train,583.0002757977692,584.5378224732988,0.6769231,0.25,0.831579,0.0,0.0,1.0,0.0,1.0728836e-06,0.0023075342,0.2554515,1.9321802,0.0067743063
2024-09-06 05:00:00,train,486.0000495178391,508.938592518189,0.6769231,0.25,0.7684211,0.0,0.0,1.0,0.0,8.34465e-07,0.003003478,0.13378441,1.966109,0.00812
2024-09-06 06:00:00,train,435.0002392204238,578.4739274272825,0.6615385,0.375,0.71578956,0.0,0.0,1.0,0.0,9.536743e-07,0.0039706826,0.048157275,1.9735224,0.007849872
2024-09-06 07:00:00,train,682.0001125261249,825.2956978548585,0.64615387,0.25,0.71578956,0.0,0.0,1.0,0.0,9.536743e-07,0.002986312,0.25355244,1.9832654,0.0060977936
2024-09-06 08:00:00,train,1253.0001686511873,1442.7390683342676,0.63076925,0.25,0.8947369,0.0,0.0,1.0,0.0,7.748604e-07,0.0026561022,0.45029467,1.9799273,0.021671653
2024-09-06 09:00:00,train,1863.9998698668428,2259.7843112012283,0.63076925,0.25,0.96842116,0.0,0.0,1.0,0.0,8.940697e-07,0.0019173622,0.8487581,1.976938,0.011147022
2024-09-06 10:00:00,train,2347.000117744871,3248.2712011031085,0.63076925,0.375,0.96842116,0.0,0.0,1.0,0.0,8.285046e-06,0.00014567375,1.7832692,0.11977476,0.02304411
2024-09-06 11:00:00,train,3571.999641297049,4258.66916350271,0.63076925,0.375,0.95789486,0.0,0.0,1.0,0.0,1.3113022e-06,0.0013571382,0.78385836,1.9343584,0.0263381
2024-09-06 12:00:00,train,3949.0022806516486,4850.195142900251,0.63076925,0.375,0.96842116,0.0,0.0,1.0,0.0,1.4305115e-06,0.0014956594,1.1722224,1.9505537,0.0113245845
2024-09-06 13:00:00,train,3953.9989676341083,4963.662983908666,0.63076925,0.375,0.96842116,0.0,0.0,1.0,0.0,1.5497208e-06,0.0011096001,0.8730652,1.8975263,0.025471687
2024-09-06 14:00:00,train,4476.002293532963,4762.006643493991,0.63076925,0.375,0.96842116,0.0,0.0,1.0,0.0,1.4901161e-06,0.0011088848,0.9655807,1.8923967,0.024462879
2024-09-06 15:00:00,train,5067.000052156255,4466.85401131392,0.63076925,0.375,0.95789486,0.0,0.0,1.0,0.0,1.4901161e-06,0.0012533069,0.97306293,1.8965793,0.022382379
2024-09-06 16:00:00,train,4964.99973925844,4099.564323958548,0.63076925,0.375,0.96842116,0.0,0.0,1.0,0.0,2.5629997e-06,0.0016129017,1.2866969,1.877064,0.009951711
2024-09-06 17:00:00,train,3972.9988054785304,3845.117934323644,0.63076925,0.25,0.96842116,0.0,0.0,1.0,0.0,2.503395e-06,0.0016620159,1.4258611,1.8822534,0.011754692
2024-09-06 18:00:00,train,4416.99744495376,3970.8426664624512,0.63076925,0.25,0.96842116,0.0,0.0,1.0,0.0,1.1920929e-06,0.0016173124,1.3932188,1.9185712,0.022082329
2024-09-06 19:00:00,train,3933.9996176559584,4195.398946097464,0.63076925,0.25,0.96842116,0.0,0.0,1.0,0.0,1.4901161e-06,0.001868844,1.355085,1.9006743,0.020675957
2024-09-06 20:00:00,train,4214.000149130953,4085.8347789261666,0.63076925,0.125,0.96842116,0.0,0.0,1.0,0.0,3.9339066e-06,0.0019317269,1.2341771,1.7967644,0.010276437
2024-09-06 21:00:00,train,3316.000073659578,3773.521246734243,0.63076925,0.125,0.96842116,0.0,0.0,1.0,0.0,1.7881393e-06,0.0023629665,1.532561,1.9027405,0.023886919
2024-09-06 22:00:00,train,2556.000159161192,3191.7994330934403,0.63076925,0.25,0.97894746,0.0,0.0,1.0,0.0,2.3841858e-06,0.0027272701,1.3187706,1.8748888,0.020483494
2024-09-06 23:00:00,train,2312.00014837674,2621.956687913755,0.63076925,0.25,0.97894746,0.0,0.0,1.0,0.0,2.503395e-06,0.003196478,1.2478347,1.8862603,0.020941615
2024-09-07 00:00:00,train,2206.9994231977566,1940.8507434718492,0.63076925,0.25,0.96842116,0.0,0.0,1.0,0.0,2.2053719e-06,0.0041550994,1.0446119,1.9180932,0.021668136
2024-09-07 01:00:00,train,1689.9996268383331,1480.376238591048,0.61538464,0.125,0.95789486,1.0,0.0,1.0,0.0,0.00072330236,0.0005841851,0.00024038553,0.34341693,0.00012594461
2024-09-07 02:00:00,train,1101.99976357225,1092.0835240057443,0.61538464,0.25,0.95789486,1.0,0.0,1.0,0.0,0.0007069707,0.00051885843,0.00022763014,0.34672397,0.00012403727
2024-09-07 03:00:00,train,834.9998342144437,801.8022920308483,0.6,0.125,0.96842116,1.0,0.0,1.0,0.0,0.0007187128,0.00051391125,0.00021028519,0.35321653,0.00012630224
2024-09-07 04:00:00,train,620.9997669763496,635.7791634713037,0.6,0.125,0.97894746,1.0,0.0,1.0,0.0,0.0007157922,0.00048315525,0.00019866228,0.3648101,0.0001295805
2024-09-07 05:00:00,train,557.9999013813898,569.75867714654,0.6,0.125,0.97894746,1.0,0.0,1.0,0.0,0.00037008524,0.0004158616,0.0003042221,0.7721112,0.00010967255
2024-09-07 06:00:00,train,728.9999850088249,651.6759325148467,0.6,0.25,0.98947376,1.0,0.0,1.0,0.0,0.00035607815,0.00039970875,0.00028938055,0.82182217,0.00010961294
2024-09-07 07:00:00,train,1121.9997519827286,930.3070294473209,0.6,0.125,0.98947376,1.0,0.0,1.0,0.0,0.0003438592,0.00040394068,0.00029683113,0.851747,0.00011241436
2024-09-07 08:00:00,train,1804.9998812949393,1641.0016240306813,0.6,0.125,0.98947376,1.0,0.0,1.0,0.0,0.0003451705,0.00037652254,0.00030064583,0.85524464,0.00011330843
2024-09-07 09:00:00,train,2613.0013345582747,2500.4432662676763,0.6,0.0,0.98947376,1.0,0.0,1.0,0.0,0.00033962727,0.0003453493,0.00032669306,0.8558681,0.00011497736
2024-09-07 10:00:00,train,3883.001090919461,3593.731452353228,0.6,0.125,0.98947376,1.0,0.0,1.0,0.0,0.00034731627,0.00030690432,0.00032550097,0.83644634,0.00011360645
2024-09-07 11:00:00,train,4732.997966226028,4396.34458687295,0.61538464,0.25,0.98947376,1.0,0.0,1.0,0.0,0.00035077333,0.00028389692,0.00033080578,0.8213687,0.000112593174
2024-09-07 12:00:00,train,4886.9978346370635,4947.977748954429,0.63076925,0.25,0.98947376,1.0,0.0,1.0,0.0,0.0005534291,0.00025123358,0.00032907724,0.45196152,0.00015825033
2024-09-07 13:00:00,train,4666.000140407765,5066.213239590957,0.6615385,0.25,0.8631579,1.0,0.0,1.0,0.0,0.0005592704,0.00028896332,0.00033515692,0.45733505,0.0001552701
2024-09-07 14:00:00,train,4519.001592903796,4986.468810156695,0.7076923,0.375,0.7789474,1.0,0.0,1.0,0.0,0.00056934357,0.0003426075,0.00032502413,0.46957678,0.00014925003
2024-09-07 15:00:00,train,4115.001808384029,4959.359874782511,0.72307694,0.25,0.7789474,1.0,0.0,1.0,0.0,0.00055992603,0.00041937828,0.00035482645,0.48894334,0.00014996529
2024-09-07 16:00:00,train,4151.998247560902,4549.486924065371,0.73846155,0.25,0.67368424,1.0,0.0,1.0,0.0,0.00061762333,0.00053346157,0.00032144785,0.46094483,0.0001450777
2024-09-07 17:00:00,train,3406.997927517476,4325.984752960371,0.75384617,0.375,0.5894737,1.0,0.0,1.0,0.0,0.0006441474,0.0006105304,0.00029176474,0.45911473,0.00014024973
2024-09-07 18:00:00,train,3787.999769562526,4471.1311796052205,0.75384617,0.375,0.5894737,1.0,0.0,1.0,0.0,0.0006429553,0.0006817579,0.00027614832,0.45803416,0.00013709068
2024-09-07 19:00:00,train,3631.999151652797,4475.261006822527,0.73846155,0.375,0.5894737,1.0,0.0,1.0,0.0,0.00067180395,0.0007161498,0.00025177002,0.43775988,0.00013369322
2024-09-07 20:00:00,train,3655.0019260419576,4299.170675289544,0.72307694,0.375,0.6947369,1.0,0.0,1.0,0.0,0.00068604946,0.0007044077,0.00023794174,0.4228748,0.00013184547
2024-09-07 21:00:00,train,3006.0003441498147,3965.2201447267785,0.72307694,0.375,0.6947369,1.0,0.0,1.0,0.0,0.00072455406,0.00070154667,0.0002142787,0.39557672,0.00012916327
2024-09-07 22:00:00,train,2861.999616806128,3429.262518654309,0.7076923,0.375,0.73684216,1.0,0.0,1.0,0.0,0.0007573366,0.00068825483,0.00019598007,0.37379366,0.0001283288
2024-09-07 23:00:00,train,2421.0003533846048,2786.578163751845,0.7076923,0.5,0.831579,1.0,0.0,1.0,0.0,0.0007837415,0.00064086914,0.00017756224,0.3608085,0.00012767315
2024-09-08 00:00:00,train,1714.0001790270153,2033.417251957401,0.7076923,0.5,0.831579,1.0,0.0,1.0,0.0,0.0008363724,0.00063580275,0.000159204,0.3372339,0.00012820959
2024-09-08 01:00:00,train,1512.9992832269395,1528.3735112008433,0.7076923,0.375,0.8736843,1.0,0.0,1.0,0.0,0.0014849901,0.00034832954,8.416176e-05,0.20494837,0.00011241436
2024-09-08 02:00:00,train,1184.000293373296,1079.882393737226,0.7076923,0.375,0.91578954,1.0,0.0,1.0,0.0,0.0015209913,0.00032687187,8.225441e-05,0.19905055,0.00011819601
2024-09-08 03:00:00,train,890.0002496792716,787.5331993093212,0.7076923,0.375,0.91578954,1.0,0.0,1.0,0.0,0.0015212297,0.00031131506,8.159876e-05,0.198564,0.00012731552
2024-09-08 04:00:00,train,701.0003262432854,631.929764864782,0.7076923,0.5,0.94736844,1.0,0.0,1.0,0.0,0.0007465482,0.00034713745,0.00012236834,0.57493,0.00010174513
2024-09-08 05:00:00,train,719.9999950551693,582.0637191700849,0.7076923,0.5,0.96842116,1.0,0.0,1.0,0.0,0.0012513399,0.00025510788,8.33869e-05,0.22863543,0.0001502037
2024-09-08 06:00:00,train,641.0001086812314,721.8826580775606,0.7076923,0.5,0.96842116,1.0,0.0,1.0,0.0,0.0011264086,0.0002334714,8.9108944e-05,0.24090314,0.00016540289
2024-09-08 07:00:00,train,913.9998552507749,1054.1606992839622,0.7076923,0.5,0.96842116,1.0,0.0,1.0,0.0,0.00097483397,0.00020557642,9.804964e-05,0.2534908,0.00017911196
2024-09-08 08:00:00,train,1647.999340271037,1736.7966730529376,0.7076923,0.5,0.95789486,1.0,0.0,1.0,0.0,0.0005752444,0.00026208162,0.0001475215,0.6413311,0.00011819601
2024-09-08 09:00:00,train,2590.999389411074,2681.7911376214975,0.72307694,0.5,0.95789486,1.0,0.0,1.0,0.0,0.0005630851,0.00024372339,0.00015819073,0.639014,0.0001193881
2024-09-08 10:00:00,train,3343.9988798869854,3684.714932808373,0.72307694,0.5,0.94736844,1.0,0.0,1.0,0.0,0.0007419586,0.00013959408,0.00014054775,0.28273964,0.00019937754
2024-09-08 11:00:00,train,4530.999420302866,4592.292277503509,0.73846155,0.5,0.91578954,1.0,0.0,1.0,0.0,0.00067967176,0.00012493134,0.00016379356,0.31045532,0.00019466877
2024-09-08 12:00:00,train,4729.000900917109,5084.828035700853,0.75384617,0.625,0.91578954,1.0,0.0,1.0,0.0,0.00065261126,0.00011718273,0.00017648935,0.33809292,0.00018465519
2024-09-08 13:00:00,train,4554.000536880376,5043.865509944696,0.7692308,0.625,0.8421053,1.0,0.0,1.0,0.0,0.000652194,0.0001218915,0.00018465519,0.3405779,0.00017499924
2024-09-08 14:00:00,train,4641.001700024826,4935.955379668607,0.7692308,0.375,0.8105264,1.0,0.0,1.0,0.0,0.0007072687,0.00014567375,0.00021225214,0.36521816,0.00015962124
2024-09-08 15:00:00,train,4219.9993919537355,4673.398381739071,0.75384617,0.375,0.8947369,1.0,0.0,1.0,0.0,0.0007516742,0.00017184019,0.00021249056,0.41931552,0.00013679266
2024-09-08 16:00:00,train,3681.999031838105,4367.712782915266,0.8,0.5,0.8947369,1.0,0.0,1.0,0.0,0.0007920861,0.00021272898,0.0001873374,0.43610978,0.00012356043
2024-09-08 17:00:00,train,3609.999989127671,4244.276887397259,0.8,0.375,0.8105264,1.0,0.0,1.0,0.0,0.0008878112,0.00026786327,0.00016462803,0.41821545,0.00011730194
2024-09-08 18:00:00,train,3486.9992640715227,4432.231019374369,0.8153846,0.5,0.71578956,1.0,0.0,1.0,0.0,0.0010615587,0.00033193827,0.00013029575,0.35728824,0.00011485815
2024-09-08 19:00:00,train,3594.0028465817027,4496.117954000017,0.8,0.375,0.71578956,1.0,0.0,1.0,0.0,0.0011521578,0.00037264824,0.00011521578,0.32835847,0.00011211634
2024-09-08 20:00:00,train,3748.9994949675647,4194.075141509323,0.75384617,0.125,0.7789474,1.0,0.0,1.0,0.0,0.0007364154,0.00039672852,0.00015205145,0.55064404,9.346008e-05
2024-09-08 21:00:00,train,3502.9993826116156,3843.2337797298314,0.73846155,0.125,0.95789486,1.0,0.0,1.0,0.0,0.0011509061,0.00037193298,0.00010931492,0.3131764,0.00010752678
2024-09-08 22:00:00,train,3412.001694411809,3079.937294019453,0.73846155,0.25,0.95789486,1.0,0.0,1.0,0.0,0.0012179613,0.00037240982,9.769201e-05,0.29566962,0.0001065135
2024-09-08 23:00:00,train,2831.9999791215637,2377.9260485353493,0.73846155,0.0,0.96842116,1.0,0.0,1.0,0.0,0.0012842417,0.00037568808,9.5546246e-05,0.2637341,0.00011044741
2024-09-09 00:00:00,train,1763.9994869812426,1676.3990092819438,0.73846155,0.125,0.96842116,1.0,0.0,1.0,0.0,0.0013877153,0.00035208464,8.636713e-05,0.24089605,0.0001128912
2024-09-09 01:00:00,train,1540.0005136738703,1266.4719342963936,0.72307694,0.25,0.96842116,0.0,0.0,1.0,0.0,1.7881393e-06,0.00075775385,0.00036984682,0.69967204,0.023262322
2024-09-09 02:00:00,train,1008.0004594836256,883.1727090230924,0.72307694,0.25,0.97894746,0.0,0.0,1.0,0.0,1.4901161e-06,0.00072944164,0.00041341782,0.6528474,0.03182417
2024-09-09 03:00:00,train,670.0001667797069,664.9393008087726,0.72307694,0.25,0.98947376,0.0,0.0,1.0,0.0,6.914139e-06,0.0009254813,0.0003812909,0.061704338,0.21195513
2024-09-09 04:00:00,train,547.0001790241785,547.465021845054,0.7076923,0.25,0.98947376,0.0,0.0,1.0,0.0,6.556511e-07,0.0006225705,0.00092977285,0.79738957,0.07595694
2024-09-09 05:00:00,train,458.00016207803475,510.074723505605,0.6923077,0.25,0.93684214,0.0,0.0,1.0,0.0,4.172325e-07,0.00059735775,0.0015204549,0.7927053,0.11726552
2024-09-09 06:00:00,train,661.9999741124193,616.0792367362724,0.6769231,0.25,0.92631584,0.0,0.0,1.0,0.0,2.3245811e-06,0.0005210638,0.00115031,0.08843416,0.38805854
2024-09-09 07:00:00,train,1036.00016966871,952.713678616654,0.6615385,0.25,0.92631584,0.0,0.0,1.0,0.0,1.6093254e-06,0.00044637918,0.0018613338,0.10976195,0.47482675
2024-09-09 08:00:00,train,1769.0008645056114,1505.2559680970787,0.6615385,0.25,0.94736844,0.0,0.0,1.0,0.0,1.1920929e-06,0.00037676096,0.00292176,0.13259274,0.5470745
2024-09-09 09:00:00,train,2658.9989469103393,2340.171262408161,0.6769231,0.375,0.8947369,0.0,0.0,1.0,0.0,1.0728836e-06,0.0003502369,0.003778994,0.1319195,0.5837041
2024-09-09 10:00:00,train,3738.0012315137883,3085.630156371766,0.6769231,0.375,0.8947369,0.0,0.0,1.0,0.0,7.748604e-07,0.0003001094,0.004755497,0.16558743,0.64507186
2024-09-09 11:00:00,train,4512.001998286525,3846.8796868970276,0.6923077,0.375,0.7894737,0.0,0.0,1.0,0.0,7.1525574e-07,0.00030195713,0.0051013827,0.15639842,0.65725553
2024-09-09 12:00:00,train,4846.998501358708,4320.15493296479,0.6923077,0.375,0.7578948,0.0,0.0,1.0,0.0,5.9604645e-07,0.0002952218,0.0049871802,0.16793436,0.6531482
2024-09-09 13:00:00,train,5113.999532298482,4298.627088997059,0.7076923,0.5,0.7578948,0.0,0.0,1.0,0.0,6.556511e-07,0.00031602383,0.0038040876,0.16065735,0.5972817
2024-09-09 14:00:00,train,4160.999801062394,4023.864500294573,0.6923077,0.625,0.5894737,0.0,0.0,1.0,0.0,1.1324883e-06,0.00037509203,0.00212121,0.09298557,0.48019832
2024-09-09 15:00:00,train,3722.001773068543,3784.265416869314,0.6769231,0.5,0.5684211,0.0,0.0,1.0,0.0,1.0728836e-06,0.0003671646,0.001635611,0.10404557,0.44632256
2024-09-09 16:00:00,train,3863.9993350458853,3437.2644023439143,0.6615385,0.625,0.7052632,0.0,0.0,1.0,0.0,1.2516975e-06,0.00036239624,0.0008172393,0.11969036,0.3211218
2024-09-09 17:00:00,train,3185.0007084967433,3465.505305676772,0.63076925,0.375,0.7052632,0.0,0.0,1.0,0.0,2.3841858e-07,0.00038284063,0.0013495088,0.9565483,0.07000458
2024-09-09 18:00:00,train,3204.002042297774,3578.1479480616963,0.61538464,0.375,0.92631584,0.0,0.0,1.0,0.0,2.3841858e-07,0.00033473969,0.000821054,1.3052065,0.038226843
2024-09-09 19:00:00,train,3257.0004363455714,3686.358565575602,0.61538464,0.125,0.95789486,0.0,0.0,1.0,0.0,1.0967255e-05,0.000236094,0.99155563,0.084907174,0.0061153173
2024-09-09 20:00:00,train,3182.9977040433846,3632.6434915902173,0.61538464,0.25,0.95789486,0.0,0.0,1.0,0.0,3.3974648e-06,0.00046557188,0.00014799833,0.15390325,0.13456154
2024-09-09 21:00:00,train,3177.999096673745,3214.1919986816906,0.61538464,0.25,0.94736844,0.0,0.0,1.0,0.0,7.390976e-06,0.0006322861,8.171797e-05,0.104614675,0.093603134
2024-09-09 22:00:00,train,2483.000454008925,2626.556272737649,0.61538464,0.125,0.96842116,0.0,0.0,1.0,0.0,1.1086464e-05,0.000708282,6.8962574e-05,0.086001754,0.08842087
2024-09-09 23:00:00,train,2226.9998116198863,2033.212236558078,0.6,0.125,0.96842116,0.0,0.0,1.0,0.0,1.8537045e-05,0.00082325935,5.465746e-05,0.065137684,0.080001235
2024-09-10 00:00:00,train,1682.9999760896314,1468.9211285182607,0.6,0.25,0.96842116,0.0,0.0,1.0,0.0,3.0219555e-05,0.0010044575,3.7312508e-05,0.050421536,0.06971699
2024-09-10 01:00:00,train,1472.9997478804632,1150.8959971729337,0.6,0.25,0.96842116,0.0,0.0,1.0,0.0,6.175041e-05,0.0028547645,1.847744e-06,0.11084348,0.071053445
2024-09-10 02:00:00,train,1084.9995433813092,793.968931739175,0.6,0.25,0.96842116,0.0,0.0,1.0,0.0,5.0663948e-05,0.0028868318,2.026558e-06,0.11545658,0.08468819
2024-09-10 03:00:00,train,730.9997235822352,581.2812578435767,0.6,0.25,0.96842116,0.0,0.0,1.0,0.0,3.5643578e-05,0.0027412176,2.503395e-06,0.12950289,0.10861355
2024-09-10 04:00:00,train,559.0000984878459,475.1907696972152,0.5846154,0.25,0.97894746,0.0,0.0,1.0,0.0,2.1219254e-05,0.0025750995,3.33786e-06,0.16767228,0.14831662
2024-09-10 05:00:00,train,513.9999444823609,461.0572379236206,0.5846154,0.125,0.97894746,0.0,0.0,1.0,0.0,9.834766e-06,0.0020830035,6.198883e-06,0.22950464,0.22426182
2024-09-10 06:00:00,train,562.9999353638298,555.4026887981801,0.5692308,0.125,0.97894746,0.0,0.0,1.0,0.0,5.3048134e-06,0.0017978549,1.001358e-05,0.3134793,0.29241824
2024-09-10 07:00:00,train,855.0000497146227,839.7126608188655,0.5692308,0.125,0.98947376,0.0,0.0,1.0,0.0,1.1920929e-06,0.0013746023,1.6570091e-05,1.1128039,0.20087308
2024-09-10 08:00:00,train,1349.0004874957813,1422.4038944191311,0.5538462,0.25,0.98947376,0.0,0.0,1.0,0.0,8.940697e-07,0.001303196,1.9431114e-05,1.2455832,0.19791031
2024-09-10 09:00:00,train,1977.9995681014495,2150.677263397223,0.5846154,0.25,0.98947376,0.0,0.0,1.0,0.0,1.7881393e-06,0.0013660192,2.9563904e-05,0.5326834,0.4385947
2024-09-10 10:00:00,train,2658.0007356237993,2868.871376663969,0.6,0.125,0.831579,0.0,0.0,1.0,0.0,1.5497208e-06,0.00111866,5.00679e-05,0.42417395,0.4869756
2024-09-10 11:00:00,train,3085.9995009738536,3711.2955229031704,0.64615387,0.25,0.831579,0.0,0.0,1.0,0.0,1.4901161e-06,0.0012094378,4.5835972e-05,0.42391086,0.47109532
2024-09-10 12:00:00,train,3296.9994113493344,4080.4724056393675,0.6769231,0.25,0.73684216,0.0,0.0,1.0,0.0,1.6093254e-06,0.0012719631,4.3332577e-05,0.37783122,0.45450926
